2036      0.10     0.10     0.10     0.10     0.10     0.10     0.10     0.10     0.10     0.10     0.10     0.10     6.38     6.46     6.46     6.46     6.46     6.46     6.46     6.46     6.46     6.46     6.46     6.46     8.79     8.71     8.71     8.71     8.71     8.71     8.71     8.71     8.71     8.71     8.71     8.71
2037      0.10     0.10     0.10     0.10     0.10     0.10     0.10     0.10     0.10     0.10     0.10     0.10     6.38     6.46     6.46     6.46     6.46     6.46     6.46     6.46     6.46     6.46     6.46     6.46     8.79     8.71     8.71     8.71     8.71     8.71     8.71     8.71     8.71     8.71     8.71     8.71
2038      0.10     0.10     0.10     0.10     0.10     0.10     0.10     0.10     0.10     0.10     0.10     0.10     6.38     6.46     6.46     6.46     6.46     6.46     6.46     6.46     6.46     6.46     6.46     6.46     8.79     8.71     8.71     8.71     8.71     8.71     8.71     8.71     8.71     8.71     8.71     8.71
2039      0.10     0.10     0.10     0.10     0.10     0.10     0.10     0.10     0.10     0.10     0.10     0.10     6.38     6.46     6.46     6.46     6.46     6.46     6.46     6.46     6.46     6.46     6.46     6.46     8.79     8.71     8.71     8.71     8.71     8.71     8.71     8.71     8.71     8.71     8.71     8.71
2040      0.10     0.10     0.10     0.10     0.10     0.10     0.10     0.10     0.10     0.10     0.10     0.10     6.38     6.46     6.46     6.46     6.46     6.46     6.46     6.46     6.46     6.46     6.46     6.46     8.79     8.71     8.71     8.71     8.71     8.71     8.71     8.71     8.71     8.71     8.71     8.71
2041      0.10     0.10     0.10     0.10     0.10     0.10     0.10     0.10     0.10     0.10     0.10     0.10     6.38     6.46     6.46     6.46     6.46     6.46     6.46     6.46     6.46     6.46     6.46     6.46     8.79     8.71     8.71     8.71     8.71     8.71     8.71     8.71     8.71     8.71     8.71     8.71


Table 104:          NGa, FullContinentalMD
                    
MESSAGE Int_V2      NGaNGRIDM_Gurara_I_01
Jun 13, 2024 13:50

      NGRIDM_Gurara_Iaaa NGRIDM_Gurara_Iaab NGRIDM_Gurara_Iaac NGRIDM_Gurara_Iaad NGRIDM_Gurara_Iaae NGRIDM_Gurara_Iaaf NGRIDM_Gurara_Iaag NGRIDM_Gurara_Iaah NGRIDM_Gurara_Iaai NGRIDM_Gurara_Iaaj NGRIDM_Gurara_Iaak NGRIDM_Gurara_Iaal NGRIDM_Gurara_Ibaa NGRIDM_Gurara_Ibab NGRIDM_Gurara_Ibac NGRIDM_Gurara_Ibad NGRIDM_Gurara_Ibae NGRIDM_Gurara_Ibaf NGRIDM_Gurara_Ibag NGRIDM_Gurara_Ibah NGRIDM_Gurara_Ibai NGRIDM_Gurara_Ibaj NGRIDM_Gurara_Ibak NGRIDM_Gurara_Ibal NGRIDM_Gurara_Icaa NGRIDM_Gurara_Icab NGRIDM_Gurara_Icac NGRIDM_Gurara_Icad NGRIDM_Gurara_Icae NGRIDM_Gurara_Icaf NGRIDM_Gurara_Icag NGRIDM_Gurara_Icah NGRIDM_Gurara_Icai NGRIDM_Gurara_Icaj NGRIDM_Gurara_Icak NGRIDM_Gurara_Ical

2019      0.03     0.03     0.03     0.03     0.03     0.03     0.03     0.03     0.03     0.03     0.03     0.03     1.00     1.01     1.01     1.01     1.01     1.01     1.01     1.01     1.01     1.01     1.01     1.01     0.49     0.48     0.48     0.48     0.48     0.48     0.48     0.48     0.48     0.48     0.48     0.48
2020      0.03     0.03     0.03     0.03     0.03     0.03     0.03     0.03     0.03     0.03     0.03     0.03     1.00     1.01     1.01     1.01     1.01     1.01     1.01     1.01     1.01     1.01     1.01     1.01     0.49     0.48     0.48     0.48     0.48     0.48     0.48     0.48     0.48     0.48     0.48     0.48
2021      0.03     0.03     0.03     0.03     0.03     0.03     0.03     0.03     0.03     0.03     0.03     0.03     1.00     1.01     1.01     1.01     1.01     1.01     1.01     1.01     1.01     1.01     1.01     1.01     0.49     0.48     0.48     0.48     0.48     0.48     0.48     0.48     0.48     0.48     0.48     0.48
2022      0.03     0.03     0.03     0.03     0.03     0.03     0.03     0.03     0.03     0.03     0.03     0.03     1.00     1.01     1.01     1.01     1.01     1.01     1.01     1.01     1.01     1.01     1.01     1.01     0.49     0.48     0.48     0.48     0.48     0.48     0.48     0.48     0.48     0.48     0.48     0.48
2023      0.03     0.03     0.03     0.03     0.03     0.03     0.03     0.03     0.03     0.03     0.03     0.03     1.00     1.01     1.01     1.01     1.01     1.01     1.01     1.01     1.01     1.01     1.01     1.01     0.49     0.48     0.48     0.48     0.48     0.48     0.48     0.48     0.48     0.48     0.48     0.48
2024      0.03     0.03     0.03     0.03     0.03     0.03     0.03     0.03     0.03     0.03     0.03     0.03     1.00     1.01     1.01     1.01     1.01     1.01     1.01     1.01     1.01     1.01     1.01     1.01     0.49     0.48     0.48     0.48     0.48     0.48     0.48     0.48     0.48     0.48     0.48     0.48
2025      0.03     0.03     0.03     0.03     0.03     0.03     0.03     0.03     0.03     0.03     0.03     0.03     1.00     1.01     1.01     1.01     1.01     1.01     1.01     1.01     1.01     1.01     1.01     1.01     0.49     0.48     0.48     0.48     0.48     0.48     0.48     0.48     0.48     0.48     0.48     0.48
2026      0.03     0.03     0.03     0.03     0.03     0.03     0.03     0.03     0.03     0.03     0.03     0.03     1.00     1.01     1.01     1.01     1.01     1.01     1.01     1.01     1.01     1.01     1.01     1.01     0.49     0.48     0.48     0.48     0.48     0.48     0.48     0.48     0.48     0.48     0.48     0.48
2027      0.03     0.03     0.03     0.03     0.03     0.03     0.03     0.03     0.03     0.03     0.03     0.03     1.00     1.01     1.01     1.01     1.01     1.01     1.01     1.01     1.01     1.01     1.01     1.01     0.49     0.48     0.48     0.48     0.48     0.48     0.48     0.48     0.48     0.48     0.48     0.48
2028      0.03     0.03     0.03     0.03     0.03     0.03     0.03     0.03     0.03     0.03     0.03     0.03     1.00     1.01     1.01     1.01     1.01     1.01     1.01     1.01     1.01     1.01     1.01     1.01     0.49     0.48     0.48     0.48     0.48     0.48     0.48     0.48     0.48     0.48     0.48     0.48
2029      0.03     0.03     0.03     0.03     0.03     0.03     0.03     0.03     0.03     0.03     0.03     0.03     1.00     1.01     1.01     1.01     1.01     1.01     1.01     1.01     1.01     1.01     1.01     1.01     0.49     0.48     0.48     0.48     0.48     0.48     0.48     0.48     0.48     0.48     0.48     0.48
2030      0.03     0.03     0.03     0.03     0.03     0.03     0.03     0.03     0.03     0.03     0.03     0.03     1.00     1.01     1.01     1.01     1.01     1.01     1.01     1.01     1.01     1.01     1.01     1.01     0.49     0.48     0.48     0.48     0.48     0.48     0.48     0.48     0.48     0.48     0.48     0.48
2031      0.03     0.03     0.03     0.03     0.03     0.03     0.03     0.03     0.03     0.03     0.03     0.03     1.00     1.01     1.01     1.01     1.01     1.01     1.01     1.01     1.01     1.01     1.01     1.01     0.49     0.48     0.48     0.48     0.48     0.48     0.48     0.48     0.48     0.48     0.48     0.48
2032      0.03     0.03     0.03     0.03     0.03     0.03     0.03     0.03     0.03     0.03     0.03     0.03     1.00     1.01     1.01     1.01     1.01     1.01     1.01     1.01     1.01     1.01     1.01     1.01     0.49     0.48     0.48     0.48     0.48     0.48     0.48     0.48     0.48     0.48     0.48     0.48
2033      0.03     0.03     0.03     0.03     0.03     0.03     0.03     0.03     0.03     0.03     0.03     0.03     1.00     1.01     1.01     1.01     1.01     1.01     1.01     1.01     1.01     1.01     1.01     1.01     0.49     0.48     0.48     0.48     0.48     0.48     0.48     0.48     0.48     0.48     0.48     0.48
2034      0.03     0.03     0.03     0.03     0.03     0.03     0.03     0.03     0.03     0.03     0.03     0.03     1.00     1.01     1.01     1.01     1.01     1.01     1.01     1.01     1.01     1.01     1.01     1.01     0.49     0.48     0.48     0.48     0.48     0.48     0.48     0.48     0.48     0.48     0.48     0.48
2035      0.03     0.03     0.03     0.03     0.03     0.03     0.03     0.03     0.03     0.03     0.03     0.03     1.00     1.01     1.01     1.01     1.01     1.01     1.01     1.01     1.01     1.01     1.01     1.01     0.49     0.48     0.48     0.48     0.48     0.48     0.48     0.48     0.48     0.48     0.48     0.48
2036      0.03     0.03     0.03     0.03     0.03     0.03     0.03     0.03     0.03     0.03     0.03     0.03     1.00     1.01     1.01     1.01     1.01     1.01     1.01     1.01     1.01     1.01     1.01     1.01     0.49     0.48     0.48     0.48     0.48     0.48     0.48     0.48     0.48     0.48     0.48     0.48
2037      0.03     0.03     0.03     0.03     0.03     0.03     0.03     0.03     0.03     0.03     0.03     0.03     1.00     1.01     1.01     1.01     1.01     1.01     1.01     1.01     1.01     1.01     1.01     1.01     0.49     0.48     0.48     0.48     0.48     0.48     0.48     0.48     0.48     0.48     0.48     0.48
2038      0.03     0.03     0.03     0.03     0.03     0.03     0.03     0.03     0.03     0.03     0.03     0.03     1.00     1.01     1.01     1.01     1.01     1.01     1.01     1.01     1.01     1.01     1.01     1.01     0.49     0.48     0.48     0.48     0.48     0.48     0.48     0.48     0.48     0.48     0.48     0.48
2039      0.03     0.03     0.03     0.03     0.03     0.03     0.03     0.03     0.03     0.03     0.03     0.03     1.00     1.01     1.01     1.01     1.01     1.01     1.01     1.01     1.01     1.01     1.01     1.01     0.49     0.48     0.48     0.48     0.48     0.48     0.48     0.48     0.48     0.48     0.48     0.48
2040      0.03     0.03     0.03     0.03     0.03     0.03     0.03     0.03     0.03     0.03     0.03     0.03     1.00     1.01     1.01     1.01     1.01     1.01     1.01     1.01     1.01     1.01     1.01     1.01     0.49     0.48     0.48     0.48     0.48     0.48     0.48     0.48     0.48     0.48     0.48     0.48
2041      0.03     0.03     0.03     0.03     0.03     0.03     0.03     0.03     0.03     0.03     0.03     0.03     1.00     1.01     1.01     1.01     1.01     1.01     1.01     1.01     1.01     1.01     1.01     1.01     0.49     0.48     0.48     0.48     0.48     0.48     0.48     0.48     0.48     0.48     0.48     0.48


Table 105:          NGa, FullContinentalMD
                    
MESSAGE Int_V2      NGaNGRIDM_Dadin_Kowa_01
Jun 13, 2024 13:50

      NGRIDM_Dadin_Kowaaaa NGRIDM_Dadin_Kowaaab NGRIDM_Dadin_Kowaaac NGRIDM_Dadin_Kowaaad NGRIDM_Dadin_Kowaaae NGRIDM_Dadin_Kowaaaf NGRIDM_Dadin_Kowaaag NGRIDM_Dadin_Kowaaah NGRIDM_Dadin_Kowaaai NGRIDM_Dadin_Kowaaaj NGRIDM_Dadin_Kowaaak NGRIDM_Dadin_Kowaaal NGRIDM_Dadin_Kowabaa NGRIDM_Dadin_Kowabab NGRIDM_Dadin_Kowabac NGRIDM_Dadin_Kowabad NGRIDM_Dadin_Kowabae NGRIDM_Dadin_Kowabaf NGRIDM_Dadin_Kowabag NGRIDM_Dadin_Kowabah NGRIDM_Dadin_Kowabai NGRIDM_Dadin_Kowabaj NGRIDM_Dadin_Kowabak NGRIDM_Dadin_Kowabal NGRIDM_Dadin_Kowacaa NGRIDM_Dadin_Kowacab NGRIDM_Dadin_Kowacac NGRIDM_Dadin_Kowacad NGRIDM_Dadin_Kowacae NGRIDM_Dadin_Kowacaf NGRIDM_Dadin_Kowacag NGRIDM_Dadin_Kowacah NGRIDM_Dadin_Kowacai NGRIDM_Dadin_Kowacaj NGRIDM_Dadin_Kowacak NGRIDM_Dadin_Kowacal

2019      0.00     0.00     0.00     0.00     0.00     0.00     0.00     0.00     0.00     0.00     0.00     0.00     0.00     0.00     0.00     0.00     0.00     0.00     0.00     0.00     0.00     0.00     0.00     0.00     0.00     0.00     0.00     0.00     0.00     0.00     0.00     0.00     0.00     0.00     0.00     0.00
2020      0.00     0.00     0.00     0.00     0.00     0.00     0.00     0.00     0.00     0.00     0.00     0.00     0.00     0.00     0.00     0.00     0.00     0.00     0.00     0.00     0.00     0.00     0.00     0.00     0.00     0.00     0.00     0.00     0.00     0.00     0.00     0.00     0.00     0.00     0.00     0.00
2021      0.05     0.05     0.05     0.05     0.05     0.05     0.05     0.05     0.05     0.05     0.05     0.05     0.44     0.44     0.44     0.44     0.44     0.44     0.44     0.44     0.44     0.44     0.44     0.44     0.60     0.60     0.60     0.60     0.60     0.60     0.60     0.60     0.60     0.60     0.60     0.60
2022      0.05     0.05     0.05     0.05     0.05     0.05     0.05     0.05     0.05     0.05     0.05     0.05     0.44     0.44     0.44     0.44     0.44     0.44     0.44     0.44     0.44     0.44     0.44     0.44     0.60     0.60     0.60     0.60     0.60     0.60     0.60     0.60     0.60     0.60     0.60     0.60
2023      0.05     0.05     0.05     0.05     0.05     0.05     0.05     0.05     0.05     0.05     0.05     0.05     0.44     0.44     0.44     0.44     0.44     0.44     0.44     0.44     0.44     0.44     0.44     0.44     0.60     0.60     0.60     0.60     0.60     0.60     0.60     0.60     0.60     0.60     0.60     0.60
2024      0.05     0.05     0.05     0.05     0.05     0.05     0.05     0.05     0.05     0.05     0.05     0.05     0.44     0.44     0.44     0.44     0.44     0.44     0.44     0.44     0.44     0.44     0.44     0.44     0.60     0.60     0.60     0.60     0.60     0.60     0.60     0.60     0.60     0.60     0.60     0.60
2025      0.05     0.05     0.05     0.05     0.05     0.05     0.05     0.05     0.05     0.05     0.05     0.05     0.44     0.44     0.44     0.44     0.44     0.44     0.44     0.44     0.44     0.44     0.44     0.44     0.60     0.60     0.60     0.60     0.60     0.60     0.60     0.60     0.60     0.60     0.60     0.60
2026      0.05     0.05     0.05     0.05     0.05     0.05     0.05     0.05     0.05     0.05     0.05     0.05     0.44     0.44     0.44     0.44     0.44     0.44     0.44     0.44     0.44     0.44     0.44     0.44     0.60     0.60     0.60     0.60     0.60     0.60     0.60     0.60     0.60     0.60     0.60     0.60
2027      0.05     0.05     0.05     0.05     0.05     0.05     0.05     0.05     0.05     0.05     0.05     0.05     0.44     0.44     0.44     0.44     0.44     0.44     0.44     0.44     0.44     0.44     0.44     0.44     0.60     0.60     0.60     0.60     0.60     0.60     0.60     0.60     0.60     0.60     0.60     0.60
2028      0.05     0.05     0.05     0.05     0.05     0.05     0.05     0.05     0.05     0.05     0.05     0.05     0.44     0.44     0.44     0.44     0.44     0.44     0.44     0.44     0.44     0.44     0.44     0.44     0.60     0.60     0.60     0.60     0.60     0.60     0.60     0.60     0.60     0.60     0.60     0.60
2029      0.05     0.05     0.05     0.05     0.05     0.05     0.05     0.05     0.05     0.05     0.05     0.05     0.44     0.44     0.44     0.44     0.44     0.44     0.44     0.44     0.44     0.44     0.44     0.44     0.60     0.60     0.60     0.60     0.60     0.60     0.60     0.60     0.60     0.60     0.60     0.60
2030      0.05     0.05     0.05     0.05     0.05     0.05     0.05     0.05     0.05     0.05     0.05     0.05     0.44     0.44     0.44     0.44     0.44     0.44     0.44     0.44     0.44     0.44     0.44     0.44     0.60     0.60     0.60     0.60     0.60     0.60     0.60     0.60     0.60     0.60     0.60     0.60
